-0.008829201123000863	-0.09574687248174608	0.006982312811195948	0.11060377119485032	-0.2556584629587235	0.25278105389468575	-0.07572206497469168	-0.18194485073294603	0.31599852032472553	-0.3306554666568409	0.1861454652778087	0.08722570415575237	-0.4054253991629939	0.473962656603235	-0.22790706211047682	-0.09375962100444923	0.3309463710313598	-0.5198983587009947	0.4393333402683389	-0.029303784715482565	-0.4079972191864427	0.5783817811154356	-0.4373302758469899	0.13781480559144332	0.2281206932224286	-0.623966877130267	0.6484759254280534	-0.19475606871532442	-0.2841683184029178	0.562286510487396	-0.658399450966431	0.44926043135841637	0.07177029884117363	-0.6072184171117754	0.7676949358803606	-0.43002987884289456	-0.035745120409342065	0.4273558786521977	-0.7921449089159041	0.7089868768476753	-0.10854684050227457	-0.48352548375006027	0.7911823166995475	-0.708340370650502	0.3301993595029676	0.22364418299836394	-0.7841023828668958	0.8636461351301855	-0.3490236703029599	-0.2580508588525945	0.675866168248586	-0.9138099626577376	0.6811667829449536	0.00965226191740905	-0.6649475271752237	0.9597553520131431	-0.6691049589998074	0.10506283559025248	0.440629255874984	-0.9498101195354401	0.877394577684185	-0.22921125582014198	-0.4679880627940546	0.9290873062033489	0.046295288984839165	0.1462404394113224	-0.17094190118635452	0.24366722753846243	-0.021577449333016828	-0.1503901687525573	0.3779395284436277	-0.320490347328533	0.1619722557624783	0.19370402567948913	-0.3875665403911634	0.4699682618123491	-0.2506020919365003	-0.11840607669853931	0.45239921515635473	-0.52742190884568	0.37996122297808566	0.025309891592770424	-0.4148294071242688	0.5900501001881292	-0.49115381068100783	0.062181901320186396	0.39076438233765737	-0.629022256582991	0.5810621993752014	-0.24390957808171712	-0.33024114106547797	0.6297949471852632	-0.6812810089963064	0.3407504876891794	0.19366099404395506	-0.6181031368998239	0.6972764498030807	-0.516645215180621	-0.13487842144640888	0.5860181255733318	-0.7975592171670347	0.6079994817983755	-0.11727771394534212	-0.518586855210404	0.7479043315846048	-0.7337575861863688	0.19036047634988718	0.4125029519004899	-0.8014736160504501	0.766486748450519	-0.4507695879041161	-0.35231554844784707	0.7470309566345695	-0.8939908081627058	0.5519832075795941	0.09681764140600076	-0.6840913358157713	0.8325449722590241	-0.710013380617118	-0.043676341445737746	0.6325718509853919	-0.9628174341804394	0.80165259105033	-0.2983510554822679	-0.5291606903538213	0.8637549584561577	-0.9091138793426036	0.391499787006242
0.06063344449985683	-0.052369717280839535	0.08002043170815785	0.19697103080141676	-0.22722719226250762	0.3010535729725703	-0.05973029843927588	-0.10716128949098211	0.3977567223024001	-0.36155521495526627	0.21578371066782354	0.16777908328378516	-0.3715613040470267	0.4791588692965689	-0.29524283718155425	-0.017555760578537506	0.43998336082643513	-0.5499466033700607	0.3926772424558785	-0.026009283422077187	-0.3393961740985558	0.5878850948481563	-0.5265634379908697	0.1461375404491	0.35421621551145666	-0.6350944723717016	0.5725356836966413	-0.2996919552215937	-0.18627728221494616	0.6189201302992527	-0.7127970049733329	0.3525624478729276	0.132439045219901	-0.5828864567078853	0.701621694546235	-0.56091105935863	0.010039676903782777	0.5554894889657379	-0.8301163104841166	0.5873725718545585	-0.1906386492803723	-0.39409687626256995	0.7545218373269473	-0.7710201516545384	0.23405828199900167	0.35550970853274644	-0.8179421750908145	0.7740856808869891	-0.5142212809001792	-0.15468348543138258	0.730872137745679	-0.9412270690251647	0.5220864969702979	0.012621882399341252	-0.6370861041291576	0.8630967856715777	-0.7564154935834879	0.07343537114761084	0.5903380071481146	-1.0071797971450887	0.795741138954924	-0.3858054905632745	-0.3499488648838497	0.8718552098318308	-0.007435395648807488	0.09257378810965822	-0.20753269770949928	0.16568636611630028	-0.04446027267323066	-0.16468763917796633	0.31343229005533263	-0.35123988717592514	0.10729519978009792	0.182710702689274	-0.3955935226949811	0.3837320188492027	-0.2534572045024266	-0.09262751843624326	0.4225616164031275	-0.559824847209988	0.2881269770552372	0.052368048452373916	-0.3767070361419261	0.5448116283291763	-0.5156386717919003	0.07117385622724638	0.398002332203905	-0.6377604419751269	0.49055504407167394	-0.20871789918833444	-0.23946268380741534	0.6174529694817726	-0.723270374873161	0.27134975477667894	0.2400037095118892	-0.5916089009355254	0.6775781699435747	-0.5208657830464261	-0.037115468830125134	0.5856799799892612	-0.8106110004631336	0.49999220255082993	-0.052888894945626	-0.43762156455955353	0.7752047372808281	-0.784339937187563	0.1920183883590547	0.44956810298767813	-0.7891316255949321	0.7409851287574717	-0.4164729465581546	-0.20390406786556825	0.7470980944197478	-0.9152024931873587	0.4417702796052857	0.16838203444866198	-0.6642021091603083	0.9078769841335596	-0.7537040399600834	0.06203788130954132	0.6323885478187984	-0.9315511556101826	0.72553574278429	-0.22890558817988196	-0.42435409348106257	0.9136226709053588	-0.9591453034755849	0.3377253759379777
-0.006246932244137685	-0.09017292995948155	-0.0019548817883276552	0.1365091836797131	-0.24780516125319188	0.21935642020662147	-0.05953650948621686	-0.1646659476213939	0.3322962815361526	-0.34122740067089435	0.13971624874784766	0.147099842008125	-0.37330050032065526	0.43359587370091507	-0.24036778244853513	-0.08856529088458917	0.3909532151409498	-0.5223410521814973	0.3588842520974616	0.01630006125524971	-0.35157004459016516	0.5695117310499775	-0.4715612625914012	0.09403517517688903	0.32548062081554086	-0.5989010354737482	0.5754913001655794	-0.19849042851041246	-0.23661715388425564	0.5967252950695682	-0.6843781408824523	0.35956722696689625	0.1627437648734047	-0.5508529166490839	0.7318176160601941	-0.47241953705908313	-0.04265668530142258	0.5116675194823337	-0.7912680351812686	0.6232135792179623	-0.07669096522854134	-0.4093397947154631	0.7846005256957277	-0.7560902059864186	0.26178454191738215	0.3422275778945489	-0.7628359997169254	0.8244707781822858	-0.37600639313834505	-0.22006706688397115	0.700677636897605	-0.9328456296127381	0.5949336786923601	0.09086657734379508	-0.6122805115079556	0.9403821218693652	-0.7278208291571906	0.07786359114195207	0.5276068894274174	-0.9507289683508325	0.8479941156721807	-0.21935721224985044	-0.4028622027502422	0.9008345151075715	-0.037724014945019785	0.050391255222927527	-0.21758904921354383	0.17143405876984646	-0.09895634451178191	-0.18195481069874814	0.30341069307900875	-0.3300180307964129	0.1243217913397678	0.09819988137300452	-0.37578393849859626	0.43919508872929797	-0.2662666024686738	-0.1209721078083671	0.39244042104702187	-0.48318545316078554	0.37045972512928604	-0.04454308563642677	-0.3876351889184382	0.5971601421946147	-0.4452016441435953	0.07854995897394113	0.3140706466468516	-0.5663106201650161	0.6004782661371885	-0.2398010891896592	-0.293131359719508	0.6479924245013959	-0.6051353390879143	0.3687820644800908	0.10727232640076613	-0.568498643971383	0.7534626921641503	-0.4474196546638704	-0.08076339654798802	0.5685916164913708	-0.7110810426987342	0.6425890559009082	-0.137992833816712	-0.47832380100545313	0.8309902378871821	-0.6569825120517914	0.24890106101692328	0.3345837083062773	-0.7395555262390938	0.8202658796626476	-0.3701972834358556	-0.285000688925093	0.8093066780744244	-0.8111620469151435	0.5984645963056929	0.019711897791016772	-0.6640561419662312	0.9307166564181112	-0.6320400804317953	0.04130934016491083	0.6181707196398148	-0.891799480455795	0.8278481551451141	-0.24694850750960315	-0.49214670892480716	0.9803776014057246	-0.8571481087884073	0.46019772910673334
0.03497527363038821	-0.04919589192427703	0.04110943750704469	0.16524053859982396	-0.19282501070935806	0.24498704645737618	-0.040913830929192145	-0.10986518594860062	0.35603732933082594	-0.29992290495408747	0.1657749753455642	0.16286615065950555	-0.31259388430381746	0.4505934267917246	-0.2399973000249973	-0.04073710375085249	0.4145465187767622	-0.4690621235338337	0.3662989115590367	0.003374389215222092	-0.29579803055081333	0.5819687695849227	-0.45876533393207597	0.11975815153421943	0.3502956539934018	-0.5455266966386298	0.5845981711295822	-0.24481839798627625	-0.18332040341600056	0.610221623250992	-0.6461805518639895	0.3519280496410149	0.15830914041493474	-0.5043719316232261	0.734276434846719	-0.5057161766134447	0.0012567383556577436	0.549255588176714	-0.7562408974843551	0.6196246033702881	-0.14389168642647257	-0.36473761591847453	0.7714499678512268	-0.7377205801108556	0.2548523485224519	0.3784854152587659	-0.7358613663389816	0.825944649158145	-0.4660341505033442	-0.16342892035427783	0.7213398034976628	-0.9134511514749581	0.5652274556538165	0.05339963757578491	-0.5820476433277145	0.9029207432716293	-0.7468783804576234	0.10364196412251557	0.600613221805456	-0.9625879972424152	0.8490906921674221	-0.3420276849003714	-0.3596338116607479	0.8718837269845623	-0.021507994597562873	0.0633528191759819	-0.19893684975634704	0.15331233843649	-0.06993513340323947	-0.15830986004805422	0.2750220210238466	-0.32361894865759344	0.11365515075913296	0.13508806718255453	-0.3663254287813362	0.3626191411279373	-0.2543062863944465	-0.09138787092088888	0.3762377808255388	-0.4937361269567416	0.2989744752982982	0.011054805026116428	-0.3674388546327391	0.5091923659731784	-0.4670513241484611	0.07946901511543082	0.35355139264441454	-0.5779639581952221	0.4839456109206927	-0.22571866097964716	-0.2491862035720121	0.5853314445630404	-0.6345956463371053	0.29364769899513943	0.19900897598437906	-0.5680168167856599	0.6494416965807135	-0.49239903447064376	-0.048270990767243636	0.5649462452252919	-0.7313024763024787	0.5126788116963641	-0.08317661490061792	-0.44181886626402445	0.7544158369210959	-0.7081766151804512	0.1993445270225291	0.42855839941796997	-0.7498337433629424	0.7219748473630867	-0.4211651618359712	-0.22318236823363993	0.7530116103025057	-0.8391182060775658	0.4672442419574564	0.14419874952405912	-0.6518344786960052	0.8896221127269462	-0.715864463330947	0.038034377283115185	0.647571731838593	-0.8958546594191853	0.7217040485715133	-0.2519033041997274	-0.4245785921428746	0.9313973835917243	-0.9044529253705115	0.34726449949614263
-0.0052113803598008305	-0.10131662341267891	0.0231293812946814	0.11849443397904359	-0.25288769607656947	0.25178274261072897	-0.0906112908427953	-0.14542080436110733	0.33607265769697675	-0.34758826028298395	0.19488989947928212	0.09841935238394876	-0.38405912236153306	0.46427603873482093	-0.25412443847304683	-0.03893972998297056	0.375733633817321	-0.5266039961296921	0.4042962485291973	-0.03903746477989665	-0.35891232578322274	0.5973906013731566	-0.45780704848346776	0.16886640443345827	0.27196609833154894	-0.6181765394255235	0.6009490986976613	-0.21545924526798482	-0.20737332860683866	0.6159995835286814	-0.6674733674233599	0.4064038411472669	0.08186098637375457	-0.581615804062281	0.7606993504148443	-0.4434995023015802	0.03852224356042795	0.493536930121503	-0.7973393995726128	0.623628523050846	-0.11929859182439215	-0.42112635308941454	0.8236832287610426	-0.7141985771187808	0.32668460079443973	0.2603022496647158	-0.7918351372775416	0.8256229809925476	-0.3480053036923617	-0.16228296159147318	0.732057182854862	-0.9164399335460086	0.577609652863001	0.005658594418648483	-0.6482668216803743	0.966562333010054	-0.6666925474192519	0.1711853019675938	0.4948903907121781	-0.9690223115888977	0.8029830083035209	-0.21762135892575252	-0.3975996342544131	0.9497466929808502	-0.006108307754502061	0.10227783105677211	-0.217637616035451	0.2016118114929664	-0.04989050050173169	-0.20604143095812394	0.35850440820423424	-0.33685378288290835	0.12339398182891768	0.1687518276248572	-0.42264469097113816	0.47303632003343865	-0.2471506962768764	-0.1582364611129524	0.44978727670578933	-0.5272504247626278	0.37540289584661735	0.01668690039819832	-0.44946768648574636	0.6291781130030962	-0.4701442361382223	0.05108698991384235	0.3782306886403593	-0.6226335652996373	0.6165083058078844	-0.21946809877909093	-0.35208004894844724	0.6731032265556045	-0.654859058464341	0.3516150299616862	0.1758953405206672	-0.6237373722907982	0.7688920255490527	-0.4756148609587764	-0.12230197405426334	0.6035664723710359	-0.7590957348409281	0.6425027346282597	-0.10197111672910883	-0.5356241680670827	0.8254860856111232	-0.7038885495607252	0.21799576815421828	0.39532412685500873	-0.7655779338154141	0.8358340361812119	-0.39529537636947454	-0.3319539878314921	0.803195982942654	-0.8552486990784809	0.5767776907089104	0.07946043437449213	-0.689210457132994	0.9151198540437763	-0.6767850588774244	0.008669169675907237	0.6476632260174514	-0.8979009604030769	0.8431420721012156	-0.2529506520432813	-0.5306712364993613	0.9339682428120325	-0.8959464068119276	0.4227451280634268
-0.007041512235311384	-0.10431010910006898	0.008651708855739168	0.13051691911766375	-0.26784170446787287	0.2405439061817739	-0.09151454470193653	-0.16835477398577461	0.3381783718577072	-0.3714598766913198	0.16739734157879008	0.11920516354611632	-0.4010882193288367	0.45113249664445093	-0.28935826436498113	-0.0704872166001889	0.3861403990796959	-0.545780385152125	0.38254599140234613	-0.03855836782265957	-0.37649846927117114	0.5777422877742964	-0.5075460941142544	0.12915591733559656	0.30415096027402394	-0.6233567938658802	0.5910674584006439	-0.2726881951563774	-0.22790244236322799	0.6027214917560536	-0.6903855373908003	0.37535466994528505	0.1105081361739911	-0.5841658018589191	0.7385713071099332	-0.5269547749875361	0.006414826579010635	0.5167313848668686	-0.7888540228822114	0.6280352749085244	-0.16359778146599502	-0.4253781428125684	0.7904358213853422	-0.7521959461128456	0.2808374679700051	0.3169241310153765	-0.7757306446538421	0.8302216496503853	-0.4644704893253214	-0.16797705712210936	0.7309265978078676	-0.8973822963354843	0.5748066736354949	0.017809158302796148	-0.6411536563673235	0.9357178944883445	-0.7415785002185933	0.1335933373449438	0.5513755432969396	-0.9301165318382478	0.8455514259808888	-0.330838062900894	-0.3851256670517753	0.9266094781306448	-0.006369898578152489	0.08032962738003147	-0.19099617198609425	0.16768390002077008	-0.05264791164273234	-0.16259316742037683	0.29276764185448967	-0.3142314948161631	0.11430186777190612	0.13791618563727207	-0.3841508382105149	0.38882059727497414	-0.23106888112662866	-0.10760752629801457	0.3786916572478674	-0.5100658254607485	0.3120214683598412	0.011739183661237699	-0.39854676751404633	0.5372771480068222	-0.4452889468175028	0.06449055924648629	0.32741125201290844	-0.620896549758338	0.5210300932436566	-0.19805597068118688	-0.28358126304181247	0.592048312244809	-0.6429749562701864	0.2986967071622945	0.16158265519933035	-0.61963866222653	0.6900380684748952	-0.44072009324928174	-0.07547227126608577	0.5321427552090294	-0.7763528913730098	0.552209890599845	-0.07919386488546354	-0.4945482108952897	0.7719372467572524	-0.6780213270117748	0.19492839465157957	0.35521784288364083	-0.807633511195971	0.7739901091658772	-0.35252605001272125	-0.2681560827751311	0.7361181369529373	-0.8594979851474275	0.49899139958747896	0.09215867414756408	-0.7129791791069418	0.9121469605811742	-0.6340637311638493	0.024045493796116736	0.5736862676775977	-0.9400724034394351	0.7845663804985086	-0.2060490284353847	-0.49189408276990704	0.9248214623233247	-0.878413224405821	0.3681441546123566
0.014725248761005129	-0.09337968120363786	0.05079751478192661	0.13485248509054648	-0.23861632208265238	0.2559798387184072	-0.10629524634130441	-0.10147201456847882	0.34016811171029804	-0.37292305392235314	0.20692473371783054	0.1073596218855096	-0.34906389553396294	0.44002280141236105	-0.32306896267040147	0.014695155244598058	0.38544825488609624	-0.5270298846980697	0.3765247724728362	-0.07109746082257719	-0.3040445324721666	0.5685496921851688	-0.5291256530563351	0.19676343056480572	0.2926817478464491	-0.5904050375153563	0.5513626333192206	-0.3240800130608913	-0.13285991922120563	0.6086339422271345	-0.6788024060076618	0.3755852065855395	0.07928657079224011	-0.545014234172031	0.710789982602042	-0.5641286693540672	0.10852027739805731	0.5185044600784786	-0.7734795139952927	0.567340810737163	-0.21689384702048434	-0.36382950167272454	0.7970436918909632	-0.7384787402461791	0.32340792207967917	0.29323352376234474	-0.7776906892655505	0.776206265924593	-0.5179217671990696	-0.06634175492630529	0.7572974118484022	-0.8774090381973897	0.5166862049171388	-0.02783000126858319	-0.6365421101095191	0.9253074909854417	-0.7323834727472414	0.22989026325852388	0.5508046235680446	-0.9606429420665223	0.7634728799762923	-0.3931071036851215	-0.33338851350297427	0.9621893900496631	-0.026342396234811997	0.07327221182283224	-0.20944152352510728	0.13989134960110616	-0.03674248241800814	-0.20024841642981017	0.29064085650561633	-0.30765552563227583	0.0738540017706533	0.17081330001832054	-0.40176305991624317	0.3756614561668938	-0.1984044781183237	-0.15022696584008455	0.3967407772312914	-0.49998703850494314	0.27964461316847267	0.07387526614242289	-0.42472768141474315	0.5408665022864246	-0.4247930429868559	0.025215066049122624	0.37256244699367264	-0.6061599616119608	0.5081281409391478	-0.14039032460637962	-0.31849495318113696	0.6014310349528268	-0.6297475897962548	0.2626491759862971	0.2466680834112165	-0.6146041803262872	0.6960717930497126	-0.42337192757264036	-0.10400841367130692	0.5534555437472717	-0.74711107765864	0.5327386122273255	0.00935381682378339	-0.5170967184150185	0.7758934235059582	-0.6889318654477466	0.1666713937589675	0.4279225515680336	-0.7629275406967254	0.782959897195595	-0.32695156268162956	-0.29263484337167334	0.7256358320835419	-0.8571299117735244	0.4691171647277144	0.20966353613360214	-0.7014355719329399	0.9232528323207798	-0.671464653312568	0.015565946276144271	0.5928416999313679	-0.8876697519353413	0.7903978213946601	-0.14403516680437856	-0.5194643114116503	0.9050698847538543	-0.9256747450888171	0.34104652224127413
0.04653187342332781	-0.04540251458671945	0.03735455048021116	0.1945782886601725	-0.25224829737854915	0.31208631476719617	-0.014102943134936	-0.20365647121445732	0.3930082728903189	-0.32329742510192644	0.2196244008326505	0.16260404290561775	-0.44773284349417813	0.5270403831434757	-0.2001304534886751	-0.11425273686817627	0.40448784821663153	-0.5449183761467418	0.48771820221780715	0.015207829404624906	-0.4810299727222859	0.6120852039980904	-0.4447421457327218	0.16464045027276397	0.2922910966050135	-0.6643050141321867	0.6801722182039832	-0.17705543280533848	-0.34887716402741586	0.6010226545645702	-0.6913241259869704	0.5044658780735254	0.10086231591873959	-0.679543315957183	0.7574842758527434	-0.43625721666236333	-0.02158672576488018	0.4868812083091365	-0.8159146262286493	0.7476772477387351	-0.10292035261279334	-0.5926696413971977	0.7709735718310161	-0.7492785453621994	0.4033248100953035	0.255950724138618	-0.8063271844932555	0.8444086358543575	-0.3456399624843686	-0.29382226273397005	0.7092678786521974	-0.9505358033299207	0.7411425556351925	0.0005035172677776284	-0.7682012949157496	0.8801179432057196	-0.6981238557025904	0.19028472497252524	0.49516803925455666	-0.9270507572419625	0.8895808907678286	-0.2267206497722266	-0.5892641661342652	0.8902065319055599	0.025427844371623976	0.10045506040406244	-0.14404992000462674	0.2003586202024685	-0.07353342385483651	-0.09684156706568095	0.33697966335537954	-0.2868375599968104	0.13354294543216358	0.12101733701888005	-0.3017100078703722	0.41902151131102516	-0.27739471689008416	-0.05907205944415584	0.43862307279982515	-0.44381998695006797	0.2983065567077906	-0.07668529151890825	-0.30734447358386513	0.5924777818054475	-0.4313228059296387	0.05595594493715845	0.3579563186063623	-0.5479106128269974	0.5134967533348088	-0.3135380826871516	-0.21182998315745827	0.6805863436867828	-0.5794240412206935	0.24580310193161012	0.09088673745800725	-0.5364129736834815	0.7082468175865344	-0.46328872429207507	-0.07310172772007854	0.633696465341474	-0.7381841038599519	0.5083729985712588	-0.24378713007012992	-0.3963103694210875	0.8217202134678742	-0.6058361607107575	0.12543139726454053	0.37815552063411095	-0.7772754717074284	0.7584396563481896	-0.45147717584503716	-0.21878469954715982	0.8449561950015098	-0.8353125024493199	0.42507903216450743	-0.046797380581057674	-0.625876880156009	0.9009649740074043	-0.5644373793458197	-0.028702071328108494	0.6967668788041523	-0.9868504586117731	0.7512077833217966	-0.3913807537655747	-0.3875361168073819	0.9582160676056559	-0.8144593383079637	0.272291050157229
0.02338465167756384	-0.06856452950195925	0.04536500657714944	0.13113450951385622	-0.22465113651779528	0.24910165980404492	-0.0650785389436802	-0.12685366456978475	0.31211966066559593	-0.33441627440726607	0.19869993578916756	0.10993617572035949	-0.3723892136008842	0.4284631393471597	-0.252278304474705	-0.03378747751589445	0.343386984317703	-0.525763723747204	0.39398454371565117	-0.02173997653766139	-0.36338066104032335	0.5359622014277887	-0.4829326206039541	0.16987700775396983	0.259361235995877	-0.6253920235158529	0.5694466610395521	-0.22970635573782372	-0.21815493729958157	0.5560209482468661	-0.6866931582208042	0.40921376891259936	0.09801937480717861	-0.6052117808222193	0.6967703032627219	-0.5017592958374124	0.034924144113620215	0.4577428841483575	-0.8090121156591865	0.625659024365214	-0.11741349458328905	-0.4528481234720554	0.7537674054296771	-0.7546047276337798	0.3333074166447238	0.25966952959262574	-0.8225059930309022	0.7941756009894456	-0.42032937984405855	-0.1774376576313375	0.6913270945063186	-0.9169850518644	0.6065045317416117	0.03410506421023366	-0.699643122364488	0.9007540621959829	-0.7438904028939698	0.17449290209023363	0.47734035634083005	-0.9851240384760439	0.8294044999905954	-0.26001837237978703	-0.43726815508974054	0.9119254245113845	0.025270403473337637	0.10268405166665018	-0.1316578955111269	0.16476359603811241	-0.006015874122656868	-0.11840798857611413	0.2898290823218248	-0.24658115034681471	0.10379723390252797	0.16126718548282432	-0.31129001730633304	0.3767524243700701	-0.1734521108716881	-0.0886994177754006	0.3753048937378149	-0.4445216389372931	0.2879772026864108	0.05405896480119329	-0.3343586316613711	0.5324238198253438	-0.39893589004971497	0.04596504075391161	0.3303135117784398	-0.5576801161355688	0.5140670588966707	-0.14794079337271365	-0.24560975159735762	0.5866415898494591	-0.613149407891156	0.26677753489299993	0.18761372814144908	-0.5572021068746604	0.6934998321539577	-0.4141780425540723	-0.07889833545426855	0.5222324457123797	-0.7531715175926736	0.5477602918581368	-0.031030343281916055	-0.4437519181652758	0.7711562604149927	-0.6817002012940467	0.15996394196768263	0.35529499517320506	-0.7757052869381423	0.7869758295377602	-0.3261001515574089	-0.2465245830204734	0.7304072817878959	-0.8822372133035359	0.48566596120338923	0.12781526859112236	-0.6707456532760427	0.9074429565843732	-0.6534157982152795	0.003397982245224182	0.5570625803780945	-0.9626997731407199	0.809644134612381	-0.1656371570192579	-0.4583719301597495	0.9212992439572951	-0.9300201721630346	0.3394683533076206
0.01573288637885428	-0.0690395137834088	0.021322087546940517	0.15074874173771008	-0.228356470435157	0.22414508230998273	-0.04465081873636234	-0.14313599983692746	0.33131239339489915	-0.3253980553882759	0.15305346706761147	0.1580339686340817	-0.36307113467528435	0.4138872897190451	-0.23249888856687473	-0.06243347858374899	0.3916138363790352	-0.5058463632908405	0.34144771654585093	0.023877884138526134	-0.34980116612152906	0.5462929515287465	-0.46118490562797004	0.11599970028925882	0.331419171724482	-0.5905953501694448	0.5380822042752336	-0.20104161788997899	-0.221963676579012	0.5857633379073006	-0.6612288422824651	0.34114732276004583	0.16975391730093664	-0.5610426876521012	0.6969215571049877	-0.47654721071121264	-0.005129680474706435	0.5164606609198642	-0.771380803056075	0.5792671082411645	-0.07830829567175338	-0.422765816479499	0.7577223538887712	-0.7343051567298398	0.2622844188233954	0.3487418084300987	-0.7631480985229551	0.7940091781638753	-0.39845077148920155	-0.18788636494886393	0.7001431432532143	-0.9020450361032685	0.5449041901017437	0.09925988519487113	-0.6387908512363992	0.909021697498714	-0.72625462241446	0.11580597050704368	0.5411661724809813	-0.9406893880421496	0.8222008726214927	-0.24082189910351245	-0.40994642229938383	0.8761425604941386	-0.006553084045160053	0.07561830075218641	-0.182293069177884	0.17910676676110449	-0.061990432851093236	-0.1446159579274173	0.2955294378119785	-0.3020641729663143	0.14237377621378738	0.12502862891458558	-0.3525213386720656	0.4058533865624546	-0.23654447542271856	-0.07561319878348804	0.3770587156210327	-0.47453854500617637	0.3485537672854571	-0.005981428958382544	-0.3646994675676161	0.5471614741764852	-0.4358681054409386	0.11922487145305093	0.3190112335478263	-0.5723633592017721	0.5409398718895649	-0.21552695203864927	-0.24926951125539812	0.5984565174700712	-0.6139582310224683	0.3574818734430123	0.14476831248414065	-0.5784882300229701	0.6919557606431073	-0.45035814039871835	-0.011738984663556565	0.5370823877611189	-0.7360342937552484	0.572731835865886	-0.1043952496999129	-0.4706198151627519	0.7756142346835029	-0.6717817186520967	0.2823973484081539	0.35186596112471663	-0.7715474015797215	0.7567147600773189	-0.38077403152016553	-0.22471775796976873	0.7536575666413672	-0.8433932831763604	0.5371910705478178	0.07141203107654406	-0.6985542138389156	0.8932606434103981	-0.6535807093425422	0.12583631724022143	0.5933483408003081	-0.9295141465338712	0.7513674677317483	-0.24389550584340716	-0.485962423535648	0.939405879701086	-0.8853195716657767	0.45029561508848925
-0.04144036518261333	-0.1473612144897936	-0.027097759751300226	0.12107831449140326	-0.3053414190174819	0.23317732942944075	-0.1355469801850157	-0.214394300500694	0.3587122866745536	-0.3996687775425049	0.1422481956518872	0.11335406736870914	-0.4177932832443938	0.45999691118666314	-0.33981106714831766	-0.12199663918505532	0.42221013844849786	-0.5283912472198771	0.37033661070873497	-0.07395330791924122	-0.409633313105161	0.599982064387811	-0.5162772512818787	0.09290317740023973	0.3364741472309458	-0.5848597621720655	0.5787414203829592	-0.32999075493206204	-0.2929874930688384	0.6416460427010637	-0.6440046520835707	0.35941577774295375	0.10989801349394969	-0.5715704656330023	0.7336388879547859	-0.5410500412996855	-0.05176906353405361	0.5635793679298059	-0.7193641703648357	0.6067715335851089	-0.21410024163800728	-0.47957567177865146	0.8076830520881438	-0.6980856341480662	0.26434069159510387	0.353885450175908	-0.7102533069178463	0.8040304929328909	-0.4998084329111556	-0.2560615012023951	0.7628785802779129	-0.8311742185837969	0.5693878605838398	0.003124291687314807	-0.6415304299737381	0.9291011612500336	-0.6879111587390412	0.09375530857931327	0.5930012668358234	-0.8551765875356298	0.8243181054513707	-0.3835334125324941	-0.47867348693776895	0.9357110850450394	-0.04209755367692726	0.051761294338048075	-0.22035189912907696	0.15609427005838222	-0.09083887129407871	-0.18786635939651747	0.30159248154267465	-0.3255856960084434	0.10237522208310332	0.12202952705080097	-0.37554650235948117	0.42108958822818676	-0.2624460418102027	-0.12315461663989044	0.4040813914744913	-0.4756520025142352	0.33800809819215516	-0.02051255294520066	-0.37794650316931144	0.5856956553080516	-0.43172094504254915	0.06444034318924101	0.35596915177620375	-0.5655307399309231	0.5775722237430477	-0.2473713463090089	-0.269040883864651	0.6351107865735167	-0.5808168789606638	0.33284257159856073	0.168239282475605	-0.5633275830850896	0.7499995081564809	-0.44556394872147104	-0.06299042944347702	0.5805637359567077	-0.7088183156963095	0.6124487223856439	-0.13460087644933036	-0.44899278494916933	0.8112613726256964	-0.6115824810900761	0.23185826321604258	0.41792023144037505	-0.7511654402125475	0.8320624061360494	-0.4078916578198806	-0.2366785613193587	0.7598094511169682	-0.7915608533033449	0.5589378072568838	0.08795483044592958	-0.6617356103124116	0.9483948095765727	-0.5905038001216952	0.06663067356378567	0.6422431290944876	-0.9121559577718436	0.8332796676683213	-0.3011458461504991	-0.4492893827525109	0.9194441046865977	-0.7985501713069991	0.43430575854026415
